13	0.012512030798845043	0.0013771186440677966	0.005325686194182712	husband <-- inv_uncle, uncle, sister
2	0.0019249278152069298	0.0006138735420503376	0.0009940357852882703	husband <-- son, father, aunt
3	0.0028873917228103944	0.0005150214592274678	0.0015657620041753654	husband <-- inv_sister, aunt, nephew
11	0.010587102983638113	0.004830917874396135	0.010869565217391304	husband <-- brother, inv_aunt, inv_niece
3	0.0028873917228103944	0.0027472527472527475	0.004531722054380665	husband <-- brother, mother
168	0.1616939364773821	0.061696658097686374	0.1710794297352342	husband <-- inv_brother, uncle, son
216	0.2078922040423484	0.45473684210526316	0.4909090909090909	husband <-- father, inv_sister, daughter
10	0.009624639076034648	0.015479876160990712	0.02849002849002849	husband <-- son, wife, inv_niece
6	0.005774783445620789	0.0022530980097634247	0.007822685788787484	husband <-- inv_sister, daughter, uncle
3	0.0028873917228103944	0.0011025358324145535	0.0036452004860267314	husband <-- inv_niece, niece, inv_sister
2	0.0019249278152069298	0.0006205398696866273	0.00099601593625498	husband <-- brother, inv_sister, aunt
3	0.0028873917228103944	0.0009699321047526673	0.0016120365394948952	husband <-- uncle, niece, sister
7	0.006737247353224254	0.0023744911804613297	0.0085995085995086	husband <-- inv_uncle, father
6	0.005774783445620789	0.0033764772087788407	0.008344923504867872	husband <-- son, aunt
4	0.0038498556304138597	0.0024645717806531116	0.0065040650406504065	husband <-- brother, inv_mother, aunt
92	0.08854667949951876	0.14862681744749595	0.15753424657534246	husband <-- father, inv_aunt, inv_sister
0.0	0.0	0.0	0.0	husband <-- inv_uncle, uncle, daughter
5	0.004812319538017324	0.008347245409015025	0.011627906976744186	husband <-- brother, inv_husband, brother
2	0.0019249278152069298	0.001990049751243781	0.007722007722007722	husband <-- inv_uncle, inv_daughter, inv_niece
3	0.0028873917228103944	0.001052262364082778	0.0019218449711723255	husband <-- uncle, son, father
4	0.0038498556304138597	0.002807017543859649	0.01092896174863388	husband <-- inv_sister, daughter, inv_niece
4	0.0038498556304138597	0.0025756600128783	0.0041797283176593526	husband <-- brother, aunt, inv_aunt
2	0.0019249278152069298	0.0008576329331046312	0.0029069767441860465	husband <-- inv_brother, inv_nephew, inv_aunt
5	0.004812319538017324	0.0033829499323410014	0.008375209380234505	husband <-- brother, daughter, aunt
90	0.08662175168431184	0.03419452887537994	0.07383100902378999	husband <-- inv_son, nephew, brother
7	0.006737247353224254	0.021538461538461538	0.04046242774566474	husband <-- father, wife, inv_aunt
1	0.0009624639076034649	0.00034904013961605586	0.000546448087431694	husband <-- brother, inv_niece, sister
4	0.0038498556304138597	0.0013531799729364006	0.004123711340206186	husband <-- inv_nephew, nephew, mother
2	0.0019249278152069298	0.0016129032258064516	0.002840909090909091	husband <-- uncle, sister, inv_sister
2	0.0019249278152069298	0.0008507018290089324	0.0015349194167306216	husband <-- uncle, sister, brother
177	0.17035611164581327	0.11252383979656706	0.1733594515181195	husband <-- brother, aunt, son
2	0.0019249278152069298	0.0007739938080495357	0.00228310502283105	husband <-- inv_sister, sister, inv_niece
5	0.004812319538017324	0.018796992481203006	0.060240963855421686	husband <-- inv_daughter, inv_husband, inv_aunt
150	0.14436958614051973	0.2347417840375587	0.5	husband <-- inv_son, inv_brother, son
19	0.01828681424446583	0.0026279391424619642	0.005481823427582228	husband <-- nephew, inv_brother, uncle
8	0.007699711260827719	0.0014582573824279985	0.0022896393817973667	husband <-- uncle, niece, uncle
2	0.0019249278152069298	0.000855431993156544	0.002398081534772182	husband <-- inv_father, inv_niece, aunt
2	0.0019249278152069298	0.001017293997965412	0.0036900369003690036	husband <-- inv_niece, inv_aunt, inv_sister
2	0.0019249278152069298	0.00034782608695652176	0.0010126582278481013	husband <-- inv_brother, uncle, niece
2	0.0019249278152069298	0.0008333333333333334	0.0029455081001472753	husband <-- inv_nephew, brother, inv_aunt
1	0.0009624639076034649	0.0003699593044765076	0.001375515818431912	husband <-- inv_uncle, inv_daughter, aunt
0.0	0.0	0.0	0.0	husband <-- sister, inv_wife, uncle
3	0.0028873917228103944	0.0008723466123873219	0.0013630168105406633	husband <-- brother, uncle, niece
1	0.0009624639076034649	0.0006035003017501509	0.0021551724137931034	husband <-- inv_niece, inv_brother, inv_sister
252	0.24254090471607315	0.9298892988929889	0.9767441860465116	husband <-- father, brother, inv_mother
1	0.0009624639076034649	0.00043975373790677223	0.0012919896640826874	husband <-- inv_brother, uncle, inv_sister
0.0	0.0	0.0	0.0	husband <-- inv_son, daughter, brother
0.0	0.0	0.0	0.0	husband <-- brother, sister
4	0.0038498556304138597	0.0013531799729364006	0.004123711340206186	husband <-- inv_nephew, nephew, mother
4	0.0038498556304138597	0.0015661707126076742	0.005689900426742532	husband <-- inv_sister, niece, father
2	0.0019249278152069298	0.0009573958831977022	0.003205128205128205	husband <-- inv_niece, sister, inv_sister
3	0.0028873917228103944	0.000819672131147541	0.001282051282051282	husband <-- brother, inv_niece, niece
1	0.0009624639076034649	0.000791765637371338	0.0012437810945273632	husband <-- brother, aunt, inv_sister
11	0.010587102983638113	0.004330708661417323	0.009290540540540541	husband <-- brother, inv_uncle, inv_niece
1	0.0009624639076034649	0.0006242197253433209	0.0024509803921568627	husband <-- inv_brother, inv_sister, mother
4	0.0038498556304138597	0.0015879317189360857	0.007782101167315175	husband <-- inv_brother, son, aunt
2	0.0019249278152069298	0.0003718163227365681	0.001076426264800861	husband <-- inv_niece, inv_uncle, brother
5	0.004812319538017324	0.0048828125	0.015337423312883436	husband <-- inv_uncle, inv_son, inv_niece
2	0.0019249278152069298	0.0010775862068965517	0.0017809439002671415	husband <-- uncle, mother, nephew
3	0.0028873917228103944	0.0010316368638239339	0.0018703241895261845	husband <-- uncle, inv_father, father
7	0.006737247353224254	0.007874015748031496	0.026717557251908396	husband <-- inv_aunt, mother, inv_sister
12	0.011549566891241578	0.0022615906520919715	0.0049833887043189366	husband <-- brother, nephew, aunt
0.0	0.0	0.0	0.0	husband <-- uncle, inv_son
1	0.0009624639076034649	0.0007818608287724785	0.0012578616352201257	husband <-- brother, inv_sister, inv_niece
4	0.0038498556304138597	0.0011494252873563218	0.0019002375296912114	husband <-- uncle, inv_nephew, nephew
188	0.1809432146294514	0.2243436754176611	0.3436928702010969	husband <-- brother, inv_nephew, inv_mother
4	0.0038498556304138597	0.003115264797507788	0.0053475935828877	husband <-- uncle, inv_aunt, inv_sister
3	0.0028873917228103944	0.001284796573875803	0.002570694087403599	husband <-- nephew, father, aunt
7	0.006737247353224254	0.00539291217257319	0.018867924528301886	husband <-- inv_aunt, inv_daughter, sister
6	0.005774783445620789	0.002364998029168309	0.0037105751391465678	husband <-- uncle, nephew, inv_niece
100	0.09624639076034648	0.49019607843137253	1.0	husband <-- inv_daughter, inv_sister, inv_mother
77	0.0741097208854668	0.07762096774193548	0.16702819956616052	husband <-- inv_daughter, niece, inv_sister
2	0.0019249278152069298	0.0003707823507601038	0.001087547580206634	husband <-- inv_brother, inv_niece, niece
1	0.0009624639076034649	0.0027100271002710027	0.008695652173913044	husband <-- inv_sister, inv_son, inv_sister
138	0.13282001924927817	0.2490974729241877	0.5227272727272727	husband <-- inv_daughter, sister, daughter
2	0.0019249278152069298	0.0005730659025787965	0.0017905102954341987	husband <-- inv_niece, inv_sister, niece
9	0.008662175168431183	0.002531645569620253	0.010676156583629894	husband <-- inv_sister, inv_uncle, inv_niece
4	0.0038498556304138597	0.0018957345971563982	0.0034129692832764505	husband <-- nephew, wife, uncle
11	0.010587102983638113	0.005306319343945972	0.01142263759086189	husband <-- son, inv_brother, inv_niece
2	0.0019249278152069298	0.0003589375448671931	0.00102880658436214	husband <-- inv_sister, sister, uncle
2	0.0019249278152069298	0.00036153289949385393	0.0006176652254478073	husband <-- nephew, inv_nephew, father
1	0.0009624639076034649	0.00017208742040956807	0.0004992511233150275	husband <-- inv_brother, uncle
68	0.06544754571703561	0.030727519204699502	0.06686332350049164	husband <-- inv_son, inv_aunt, sister
5	0.004812319538017324	0.001721763085399449	0.004105090311986864	husband <-- son, sister, uncle
3	0.0028873917228103944	0.0017231476163124641	0.0030737704918032786	husband <-- son, uncle, father
2	0.0019249278152069298	0.0015748031496062992	0.0027137042062415195	husband <-- uncle, brother, inv_aunt
196	0.18864292589027912	0.2204724409448819	0.33676975945017185	husband <-- brother, aunt, inv_mother
10	0.009624639076034648	0.003207184092366902	0.006662225183211193	husband <-- son, inv_nephew, brother
3	0.0028873917228103944	0.0014527845036319612	0.005836575875486381	husband <-- inv_sister, daughter, aunt
2	0.0019249278152069298	0.0009394081728511038	0.0025974025974025974	husband <-- inv_sister, mother, nephew
1	0.0009624639076034649	0.00042176296921130323	0.0007552870090634441	husband <-- uncle, sister
8	0.007699711260827719	0.0013134132326383188	0.002072538860103627	husband <-- uncle, inv_uncle, uncle
1	0.0009624639076034649	0.0007818608287724785	0.0012578616352201257	husband <-- brother, inv_sister, inv_niece
12	0.011549566891241578	0.002036314271169184	0.004542013626040878	husband <-- brother, inv_aunt, aunt
1	0.0009624639076034649	0.0004861448711716091	0.0012531328320802004	husband <-- inv_uncle, inv_nephew, inv_daughter
3	0.0028873917228103944	0.0007501875468867217	0.0012360939431396785	husband <-- son, father, uncle
2	0.0019249278152069298	0.000425531914893617	0.0013245033112582781	husband <-- inv_niece, sister, nephew
2	0.0019249278152069298	0.001017293997965412	0.0036900369003690036	husband <-- inv_niece, inv_aunt, inv_sister
6	0.005774783445620789	0.0019411193788417987	0.003790271636133923	husband <-- nephew, inv_niece, mother
2	0.0019249278152069298	0.00038204393505253105	0.0011331444759206798	husband <-- inv_sister, aunt, niece
17	0.016361886429258902	0.0014636246233318984	0.005489183080400388	husband <-- inv_uncle, uncle
7	0.006737247353224254	0.004953998584571833	0.010852713178294573	husband <-- brother, nephew, mother
2	0.0019249278152069298	0.0008333333333333334	0.0029455081001472753	husband <-- inv_nephew, brother, inv_aunt
2	0.0019249278152069298	0.0019455252918287938	0.0061162079510703364	husband <-- inv_sister, mother, inv_aunt
6	0.005774783445620789	0.02575107296137339	0.047244094488188976	husband <-- father, inv_husband, inv_aunt
3	0.0028873917228103944	0.002033898305084746	0.004172461752433936	husband <-- son, inv_niece, mother
181	0.17420596727622714	0.4641025641025641	0.9945054945054945	husband <-- inv_daughter, sister, inv_mother
5	0.004812319538017324	0.01288659793814433	0.014925373134328358	husband <-- father, inv_wife, niece
12	0.011549566891241578	0.001170617500731636	0.004294917680744453	husband <-- inv_uncle, uncle, brother
0.0	0.0	0.0	0.0	husband <-- husband, husband
0.0	0.0	0.0	0.0	husband <-- husband, father
0.0	0.0	0.0	0.0	husband <-- husband, mother
100.0	0.09624639076034648	0.49019607843137253	1.0	husband <-- inv_daughter, inv_sister, inv_mother
119.0	0.11453320500481232	0.4559386973180077	0.9916666666666667	husband <-- inv_daughter, inv_brother, inv_mother
655.0	0.6304138594802695	0.9212376933895922	0.9849624060150376	husband <-- inv_wife
472.0	0.4542829643888354	0.9182879377431906	0.9833333333333333	husband <-- father, inv_mother
220.0	0.21174205967276227	0.9243697478991597	0.9821428571428571	husband <-- father, sister, inv_mother
128.0	0.12319538017324351	0.45229681978798586	0.9770992366412213	husband <-- inv_son, inv_brother, inv_mother
211.0	0.2030798845043311	0.9295154185022027	0.9768518518518519	husband <-- father, inv_brother, inv_mother
252.0	0.24254090471607315	0.9298892988929889	0.9767441860465116	husband <-- father, brother, inv_mother
258.0	0.24831568816169394	0.458259325044405	0.9735849056603774	husband <-- inv_son, inv_mother
182.0	0.1751684311838306	0.9238578680203046	0.9732620320855615	husband <-- father, inv_sister, inv_mother
212.0	0.20404234841193455	0.46187363834422657	0.9724770642201835	husband <-- inv_son, brother, inv_mother
124.0	0.11934552454282965	0.45925925925925926	0.96875	husband <-- inv_son, inv_sister, inv_mother
138.0	0.13282001924927817	0.2490974729241877	0.5227272727272727	husband <-- inv_daughter, sister, daughter
114.0	0.109720885466795	0.24516129032258063	0.5158371040723982	husband <-- inv_daughter, inv_sister, daughter
438.0	0.4215591915303176	0.4223722275795564	0.5040276179516686	husband <-- father, son
323.0	0.3108758421559192	0.3992583436341162	0.49768875192604006	husband <-- father, daughter
204.0	0.19634263715110684	0.4584269662921348	0.4975609756097561	husband <-- father, brother, daughter
175.0	0.16843118383060635	0.2339572192513369	0.4971590909090909	husband <-- inv_son, brother, son
145.0	0.1395572666025024	0.4662379421221865	0.4965753424657534	husband <-- father, sister, daughter
209.0	0.20115495668912417	0.46547884187082406	0.49643705463182897	husband <-- father, brother, son
172.0	0.16554379210779596	0.22483660130718955	0.4956772334293948	husband <-- inv_daughter, sister, son
172.0	0.16554379210779596	0.22483660130718955	0.4956772334293948	husband <-- inv_daughter, sister, son
142.0	0.136669874879692	0.2272	0.49477351916376305	husband <-- inv_daughter, inv_brother, son
213.0	0.20500481231953802	0.46004319654427644	0.494199535962877	husband <-- father, sister, son
165.0	0.1588065447545717	0.22540983606557377	0.4940119760479042	husband <-- inv_son, brother, daughter
243.0	0.23387872954764197	0.4567669172932331	0.49390243902439024	husband <-- father, inv_brother, son
216.0	0.2078922040423484	0.45473684210526316	0.4909090909090909	husband <-- father, inv_sister, daughter
143.0	0.13763233878729547	0.21865443425076453	0.4847457627118644	husband <-- inv_son, inv_sister, daughter
336.0	0.3233878729547642	0.21039448966812774	0.48345323741007196	husband <-- inv_son, son
249.0	0.23965351299326276	0.20161943319838058	0.4797687861271676	husband <-- inv_daughter, daughter
375.0	0.36092396535129934	0.31645569620253167	0.4411764705882353	husband <-- brother, brother, husband
345.0	0.3320500481231954	0.3034300791556728	0.41818181818181815	husband <-- brother, sister, husband
188.0	0.1809432146294514	0.2243436754176611	0.3436928702010969	husband <-- brother, inv_nephew, inv_mother
188.0	0.1809432146294514	0.2243436754176611	0.3436928702010969	husband <-- brother, inv_nephew, inv_mother
114.0	0.109720885466795	0.1162079510703364	0.3402985074626866	husband <-- inv_sister, inv_nephew, inv_mother
210.0	0.20211742059672763	0.22175290390707497	0.33816425120772947	husband <-- brother, uncle, inv_mother
196.0	0.18864292589027912	0.2204724409448819	0.33676975945017185	husband <-- brother, aunt, inv_mother
127.0	0.12223291626564003	0.11869158878504672	0.33421052631578946	husband <-- inv_brother, inv_nephew, inv_mother
182.0	0.1751684311838306	0.1191879502292076	0.3291139240506329	husband <-- inv_brother, uncle, inv_mother
168.0	0.1616939364773821	0.11781206171107994	0.3287671232876712	husband <-- inv_sister, aunt, inv_mother
125.0	0.12030798845043311	0.20903010033444816	0.3132832080200501	husband <-- brother, inv_niece, inv_mother
83.0	0.07988450433108758	0.10709677419354839	0.304029304029304	husband <-- inv_brother, inv_niece, inv_mother
75.0	0.07218479307025986	0.10259917920656635	0.28735632183908044	husband <-- inv_sister, inv_niece, inv_mother
322.0	0.30991337824831566	0.15745721271393642	0.2590506838294449	husband <-- nephew, aunt, husband
333.0	0.3205004812319538	0.0914332784184514	0.2503759398496241	husband <-- inv_uncle, uncle, husband
126.0	0.12127045235803657	0.16733067729083664	0.17872340425531916	husband <-- father, nephew, inv_sister
195.0	0.18768046198267566	0.1132404181184669	0.1771117166212534	husband <-- brother, uncle, son
217.0	0.2088546679499519	0.11331592689295039	0.1759935117599351	husband <-- brother, inv_nephew, son
177.0	0.17035611164581327	0.11252383979656706	0.1733594515181195	husband <-- brother, aunt, son
101.0	0.09720885466794996	0.0808	0.17294520547945205	husband <-- inv_son, nephew, inv_sister
150.0	0.14436958614051973	0.060265166733627966	0.17221584385763491	husband <-- inv_brother, inv_nephew, son
168.0	0.1616939364773821	0.061696658097686374	0.1710794297352342	husband <-- inv_brother, uncle, son
152.0	0.14629451395572665	0.05951448707909162	0.17097862767154107	husband <-- inv_sister, aunt, son
77.0	0.0741097208854668	0.07762096774193548	0.16702819956616052	husband <-- inv_daughter, niece, inv_sister
106.0	0.10202117420596728	0.15474452554744525	0.16485225505443235	husband <-- father, inv_uncle, inv_sister
92.0	0.08854667949951876	0.14862681744749595	0.15753424657534246	husband <-- father, inv_aunt, inv_sister
158.0	0.15206929740134745	0.10200129115558425	0.155053974484789	husband <-- brother, inv_niece, daughter
131.0	0.1260827718960539	0.1003062787136294	0.15393654524089306	husband <-- brother, aunt, daughter
68.0	0.06544754571703561	0.07367280606717226	0.15384615384615385	husband <-- inv_son, inv_uncle, inv_sister
55.0	0.05293551491819057	0.07362784471218206	0.1532033426183844	husband <-- inv_daughter, inv_uncle, inv_sister
113.0	0.10875842155919153	0.05393794749403341	0.1522911051212938	husband <-- inv_brother, inv_niece, daughter
112.0	0.10779595765158806	0.052980132450331126	0.1499330655957162	husband <-- inv_sister, aunt, daughter
124.0	0.11934552454282965	0.053842813721233174	0.14921780986762936	husband <-- inv_brother, uncle, daughter
98.0	0.09432146294513956	0.051769677760169046	0.14605067064083457	husband <-- inv_sister, inv_niece, daughter
55.0	0.05293551491819057	0.06314580941446613	0.13513513513513514	husband <-- inv_son, inv_aunt, inv_sister
55.0	0.05293551491819057	0.06314580941446613	0.13513513513513514	husband <-- inv_son, inv_aunt, inv_sister
39.0	0.03753609239653513	0.0609375	0.13356164383561644	husband <-- inv_daughter, inv_aunt, inv_sister
129.0	0.12415784408084697	0.07401032702237521	0.07987616099071207	husband <-- father, inv_uncle, brother
129.0	0.12415784408084697	0.07401032702237521	0.07987616099071207	husband <-- father, inv_uncle, brother
95.0	0.09143407122232916	0.07509881422924901	0.07963118189438391	husband <-- father, niece, brother
95.0	0.09143407122232916	0.07509881422924901	0.07963118189438391	husband <-- father, niece, brother
114.0	0.109720885466795	0.07210626185958255	0.07835051546391752	husband <-- father, nephew, brother
101.0	0.09720885466794996	0.06970324361628709	0.07475943745373798	husband <-- father, nephew, sister
74.0	0.0712223291626564	0.03532219570405728	0.07429718875502007	husband <-- inv_daughter, niece, brother
90.0	0.08662175168431184	0.03419452887537994	0.07383100902378999	husband <-- inv_son, nephew, brother
109.0	0.10490856592877768	0.06774394033561218	0.072812291249165	husband <-- father, inv_aunt, sister
80.0	0.07699711260827719	0.0676246830092984	0.07207207207207207	husband <-- father, niece, sister
80.0	0.07699711260827719	0.0676246830092984	0.07207207207207207	husband <-- father, niece, sister
80.0	0.07699711260827719	0.03331945022907122	0.07187780772686433	husband <-- inv_son, nephew, sister
77.0	0.0741097208854668	0.032807839795483594	0.06980961015412511	husband <-- inv_son, inv_uncle, brother
60.0	0.05774783445620789	0.030848329048843187	0.06571741511500548	husband <-- inv_daughter, niece, sister
48.0	0.04619826756496631	0.02830188679245283	0.060836501901140684	husband <-- inv_daughter, inv_aunt, sister
4.0	0.0038498556304138597	0.013071895424836602	0.04938271604938271	husband <-- inv_mother, inv_brother, inv_daughter
6.0	0.005774783445620789	0.011673151750972763	0.04316546762589928	husband <-- inv_aunt, inv_daughter
4.0	0.0038498556304138597	0.011834319526627219	0.041666666666666664	husband <-- inv_aunt, inv_daughter, inv_sister
5.0	0.004812319538017324	0.007936507936507936	0.0364963503649635	husband <-- inv_mother, sister, inv_daughter
8.0	0.007699711260827719	0.018691588785046728	0.035555555555555556	husband <-- nephew, inv_husband, inv_daughter
5.0	0.004812319538017324	0.007763975155279503	0.03496503496503497	husband <-- inv_mother, inv_nephew, inv_sister
7.0	0.006737247353224254	0.007874015748031496	0.026717557251908396	husband <-- inv_aunt, mother, inv_sister
3.0	0.0028873917228103944	0.0051635111876075735	0.02631578947368421	husband <-- inv_mother, inv_niece, inv_sister
5.0	0.004812319538017324	0.005434782608695652	0.025380710659898477	husband <-- inv_mother, aunt, inv_sister
5.0	0.004812319538017324	0.006361323155216285	0.023923444976076555	husband <-- inv_uncle, inv_son, inv_sister
5.0	0.004812319538017324	0.006361323155216285	0.023923444976076555	husband <-- inv_uncle, inv_son, inv_sister
6.0	0.005774783445620789	0.005940594059405941	0.023715415019762844	husband <-- inv_uncle, inv_daughter
7.0	0.006737247353224254	0.00611353711790393	0.02348993288590604	husband <-- inv_uncle, father, inv_sister
5.0	0.004812319538017324	0.006747638326585695	0.022321428571428572	husband <-- inv_father, brother, inv_daughter
3.0	0.0028873917228103944	0.004267425320056899	0.021897810218978103	husband <-- inv_mother, inv_niece
12.0	0.011549566891241578	0.01001669449081803	0.021739130434782608	husband <-- nephew, inv_daughter
3.0	0.0028873917228103944	0.004559270516717325	0.02127659574468085	husband <-- inv_father, husband, inv_niece
6.0	0.005774783445620789	0.00927357032457496	0.020761245674740483	husband <-- nephew, inv_sister, inv_daughter
