19	0.01241830065359477	0.017415215398716773	0.046798029556650245	mother <-- niece, inv_nephew, inv_daughter
26	0.01699346405228758	0.02037617554858934	0.04521739130434783	mother <-- niece, father, father
14	0.009150326797385621	0.01705237515225335	0.04472843450479233	mother <-- aunt, father, inv_aunt
10	0.006535947712418301	0.00779423226812159	0.042735042735042736	mother <-- inv_father, inv_nephew, father
4	0.00261437908496732	0.006802721088435374	0.042105263157894736	mother <-- inv_brother, father, inv_wife
30	0.0196078431372549	0.019801980198019802	0.04207573632538569	mother <-- daughter, inv_nephew, father
5	0.0032679738562091504	0.006195786864931847	0.04201680672268908	mother <-- inv_brother, father, husband
16	0.01045751633986928	0.007042253521126761	0.041025641025641026	mother <-- inv_niece, aunt, inv_aunt
6	0.00392156862745098	0.011787819253438114	0.03896103896103896	mother <-- sister, inv_son, husband
6	0.00392156862745098	0.005639097744360902	0.03821656050955414	mother <-- inv_nephew, inv_brother, husband
10	0.006535947712418301	0.011587485515643106	0.0364963503649635	mother <-- aunt, husband
7	0.004575163398692811	0.006044905008635579	0.035897435897435895	mother <-- inv_sister, aunt, inv_wife
4	0.00261437908496732	0.012048192771084338	0.035398230088495575	mother <-- sister, inv_son, inv_wife
15	0.00980392156862745	0.013368983957219251	0.035046728971962614	mother <-- aunt, inv_nephew, inv_aunt
11	0.00718954248366013	0.005747126436781609	0.03470031545741325	mother <-- inv_father, uncle, father
11	0.00718954248366013	0.014666666666666666	0.03459119496855346	mother <-- daughter, aunt, inv_niece
15	0.00980392156862745	0.014367816091954023	0.03456221198156682	mother <-- daughter, inv_nephew, inv_niece
15	0.00980392156862745	0.005628517823639775	0.033783783783783786	mother <-- inv_nephew, inv_son, nephew
9	0.0058823529411764705	0.005402160864345739	0.033210332103321034	mother <-- inv_sister, aunt, husband
6	0.00392156862745098	0.004665629860031105	0.03260869565217391	mother <-- inv_nephew, brother, husband
8	0.00522875816993464	0.00586940572267058	0.032520325203252036	mother <-- inv_father, uncle, inv_niece
7	0.004575163398692811	0.010385756676557863	0.032407407407407406	mother <-- aunt, brother, husband
7	0.004575163398692811	0.012367491166077738	0.03125	mother <-- sister, aunt, inv_wife
13	0.00849673202614379	0.011607142857142858	0.03125	mother <-- aunt, aunt, inv_aunt
5	0.0032679738562091504	0.010660980810234541	0.03048780487804878	mother <-- aunt, brother, inv_wife
6	0.00392156862745098	0.005970149253731343	0.02857142857142857	mother <-- inv_uncle, inv_daughter, inv_niece
28	0.018300653594771243	0.011177644710578843	0.028	mother <-- aunt, uncle, nephew
6	0.00392156862745098	0.008888888888888889	0.027777777777777776	mother <-- aunt, inv_brother, husband
23	0.015032679738562092	0.009725158562367865	0.025669642857142856	mother <-- aunt, aunt, nephew
10	0.006535947712418301	0.01023541453428864	0.025380710659898477	mother <-- sister, inv_nephew, husband
7	0.004575163398692811	0.010606060606060607	0.02527075812274368	mother <-- sister, inv_nephew, inv_wife
7	0.004575163398692811	0.01078582434514638	0.02527075812274368	mother <-- sister, uncle, inv_wife
21	0.013725490196078431	0.004473796335747763	0.02491103202846975	mother <-- inv_nephew, uncle, niece
18	0.011764705882352941	0.010739856801909307	0.02406417112299465	mother <-- niece, mother, uncle
17	0.011111111111111112	0.004980955171403457	0.023480662983425413	mother <-- inv_uncle, father, uncle
5	0.0032679738562091504	0.003943217665615142	0.02336448598130841	mother <-- inv_brother, uncle, inv_wife
9	0.0058823529411764705	0.00944386149003148	0.02278481012658228	mother <-- sister, uncle, husband
3	0.00196078431372549	0.004098360655737705	0.022556390977443608	mother <-- inv_aunt, inv_husband, inv_niece
32	0.02091503267973856	0.008690928843020097	0.0223463687150838	mother <-- niece, uncle, father
10	0.006535947712418301	0.009174311926605505	0.02188183807439825	mother <-- niece, inv_son, inv_niece
14	0.009150326797385621	0.004514672686230248	0.02177293934681182	mother <-- inv_father, uncle, uncle
3	0.00196078431372549	0.02158273381294964	0.02158273381294964	mother <-- mother, mother, inv_husband
13	0.00849673202614379	0.009206798866855524	0.0214168039538715	mother <-- aunt, mother, nephew
22	0.01437908496732026	0.003243402624207578	0.020465116279069766	mother <-- inv_uncle, inv_nephew, father
2	0.00130718954248366	0.008928571428571428	0.02040816326530612	mother <-- inv_daughter, mother, inv_husband
6	0.00392156862745098	0.003186404673393521	0.01929260450160772	mother <-- inv_brother, uncle, husband
23	0.015032679738562092	0.002917300862506342	0.018253968253968255	mother <-- inv_uncle, uncle, father
3	0.00196078431372549	0.002938295788442703	0.017142857142857144	mother <-- inv_niece, mother, inv_aunt
4	0.00261437908496732	0.0027913468248429866	0.01694915254237288	mother <-- inv_niece, inv_husband, uncle
24	0.01568627450980392	0.007079646017699115	0.015978695073235686	mother <-- niece, inv_son, uncle
2	0.00130718954248366	0.0024691358024691358	0.015873015873015872	mother <-- inv_niece, sister, inv_wife
3	0.00196078431372549	0.0029296875	0.015463917525773196	mother <-- inv_uncle, inv_son, inv_niece
2	0.00130718954248366	0.0025031289111389237	0.015037593984962405	mother <-- inv_mother, inv_brother, father
19	0.01241830065359477	0.006513541309564621	0.014948859166011016	mother <-- daughter, inv_niece, aunt
3	0.00196078431372549	0.006060606060606061	0.014634146341463415	mother <-- niece, wife, inv_niece
6	0.00392156862745098	0.0024620434961017644	0.014018691588785047	mother <-- inv_aunt, inv_husband, uncle
6	0.00392156862745098	0.002238805970149254	0.01348314606741573	mother <-- inv_aunt, wife, uncle
17	0.011111111111111112	0.005979599015124868	0.0132398753894081	mother <-- niece, inv_daughter, aunt
3	0.00196078431372549	0.011904761904761904	0.011904761904761904	mother <-- mother, uncle, inv_husband
8	0.00522875816993464	0.0020570840833119054	0.011747430249632892	mother <-- inv_niece, inv_niece, niece
2	0.00130718954248366	0.0018450184501845018	0.011494252873563218	mother <-- inv_nephew, husband, daughter
2	0.00130718954248366	0.0016220600162206002	0.010416666666666666	mother <-- inv_mother, sister, father
6	0.00392156862745098	0.004228329809725159	0.010416666666666666	mother <-- niece, inv_husband, uncle
5	0.0032679738562091504	0.010224948875255624	0.010224948875255624	mother <-- mother, wife, brother
2	0.00130718954248366	0.009615384615384616	0.009615384615384616	mother <-- mother, aunt, inv_husband
7	0.004575163398692811	0.0035228988424760945	0.009126466753585397	mother <-- aunt, aunt, niece
4	0.00261437908496732	0.003484320557491289	0.008492569002123142	mother <-- aunt, mother, niece
3	0.00196078431372549	0.0013605442176870747	0.008356545961002786	mother <-- inv_mother, aunt
4	0.00261437908496732	0.0034782608695652175	0.00823045267489712	mother <-- aunt, husband, niece
1	0.00065359477124183	0.0011890606420927466	0.0072992700729927005	mother <-- inv_mother, inv_nephew
1	0.00065359477124183	0.000847457627118644	0.00684931506849315	mother <-- inv_mother, inv_sister, inv_nephew
2	0.00130718954248366	0.0007415647015202076	0.005012531328320802	mother <-- inv_mother, inv_sister, aunt
3	0.00196078431372549	0.002117148906139732	0.004846526655896607	mother <-- daughter, aunt
2	0.00130718954248366	0.0006587615283267457	0.0044742729306487695	mother <-- inv_mother, sister, aunt
3	0.00196078431372549	0.0021082220660576245	0.004	mother <-- inv_husband, inv_nephew, uncle
1	0.00065359477124183	0.0005630630630630631	0.0033783783783783786	mother <-- inv_mother, aunt, sister
2	0.00130718954248366	0.00038160656363289447	0.002797202797202797	mother <-- inv_niece, niece
2	0.00130718954248366	0.0003696857670979667	0.002570694087403599	mother <-- inv_aunt, inv_brother, father
1	0.00065359477124183	0.0008051529790660225	0.0024875621890547263	mother <-- aunt, daughter, sister
2	0.00130718954248366	0.0009857072449482504	0.0024154589371980675	mother <-- daughter, sister, aunt
1	0.00065359477124183	0.0008635578583765112	0.0019880715705765406	mother <-- daughter, aunt, sister
2	0.00130718954248366	0.0005966587112171838	0.0019047619047619048	mother <-- niece, sister, father
1	0.00065359477124183	0.0018484288354898336	0.0018484288354898336	mother <-- mother, husband
1	0.00065359477124183	0.0007102272727272727	0.001718213058419244	mother <-- niece, father, sister
2	0.00130718954248366	0.0005235602094240838	0.001702127659574468	mother <-- niece, inv_brother, father
1	0.00065359477124183	0.000564334085778781	0.001579778830963665	mother <-- daughter, inv_sister, inv_nephew
3	0.00196078431372549	0.0005355230274901821	0.0015706806282722514	mother <-- niece, brother, aunt
1	0.00065359477124183	0.00021105951878429716	0.0014792899408284023	mother <-- inv_aunt, inv_nephew
2	0.00130718954248366	0.0003907013088493846	0.0011668611435239206	mother <-- niece, sister, aunt
1	0.00065359477124183	0.0003861003861003861	0.0011363636363636363	mother <-- niece, inv_sister, inv_nephew
2	0.00130718954248366	0.00034698126301179735	0.0010378827192527244	mother <-- niece, inv_sister, aunt
1	0.00065359477124183	0.00033145508783559825	0.0009523809523809524	mother <-- niece, brother, inv_nephew
1	0.00065359477124183	0.00021312872975277067	0.0006443298969072165	mother <-- niece, aunt, sister
