1487	0.6188098210570121	0.30780376733595527	0.32417702201874865	sister <-- niece, aunt, brother
735	0.30586766541822724	0.3081761006289308	0.3236459709379128	sister <-- niece, inv_nephew, inv_sister
656	0.27299209321681234	0.14808126410835215	0.32315270935960594	sister <-- inv_uncle, brother, mother
136	0.05659592176446109	0.3222748815165877	0.3222748815165877	sister <-- aunt, inv_brother, inv_mother
606	0.25218476903870163	0.29866929521931984	0.3177766124803356	sister <-- daughter, sister, aunt
88	0.036620890553474825	0.14715719063545152	0.3176895306859206	sister <-- inv_niece, inv_brother, inv_mother
731	0.30420307948397834	0.15137709670739283	0.3148148148148148	sister <-- inv_uncle, uncle, inv_sister
1792	0.7457344985434873	0.31334149326805383	0.31334149326805383	sister <-- sister, inv_uncle, uncle
1768	0.7357469829379941	0.29305486490966354	0.3100122742416272	sister <-- niece, uncle
1553	0.6462754889721182	0.13370641411967285	0.30967098703888335	sister <-- inv_uncle, uncle
1648	0.6858094049105286	0.2893258426966292	0.30792227204783257	sister <-- niece, aunt
592	0.24635871826883063	0.15828877005347594	0.30721328489880645	sister <-- inv_brother, inv_uncle, inv_niece
230	0.0957136912193092	0.3038309114927345	0.304635761589404	sister <-- aunt, inv_mother
137	0.0570120682480233	0.29912663755458513	0.29912663755458513	sister <-- aunt, sister, inv_mother
732	0.3046192259675406	0.12257200267916946	0.2974400650142219	sister <-- inv_aunt, sister, inv_nephew
504	0.20973782771535582	0.13454351308061932	0.29577464788732394	sister <-- inv_aunt, sister, mother
561	0.23345817727840198	0.281767955801105	0.2947976878612717	sister <-- niece, sister, mother
759	0.31585518102372034	0.2749003984063745	0.2922603003465537	sister <-- niece, inv_brother, inv_nephew
584	0.24302954640033292	0.11778943122226704	0.29156265601597603	sister <-- inv_uncle, inv_brother, inv_nephew
777	0.3233458177278402	0.2730147575544624	0.2915572232645403	sister <-- niece, sister, inv_nephew
613	0.2550977944236371	0.13759820426487093	0.2872539831302718	sister <-- inv_uncle, inv_niece
462	0.19225967540574282	0.2681369704004643	0.2851851851851852	sister <-- niece, sister, inv_daughter
140	0.05826050769870995	0.280561122244489	0.280561122244489	sister <-- sister, inv_niece, inv_mother
1326	0.5518102372034956	0.12427366447985004	0.279216677195199	sister <-- inv_uncle, brother, aunt
1470	0.6117353308364545	0.26240628347018924	0.27819833459500376	sister <-- niece, brother, aunt
1502	0.6250520183104453	0.2605829285218598	0.2778394376618572	sister <-- niece, inv_sister, aunt
1459	0.60715771951727	0.258458813108946	0.2760121074536512	sister <-- niece, sister, uncle
573	0.23845193508114856	0.13106129917657822	0.26990108337258595	sister <-- inv_aunt, inv_brother, inv_niece
1196	0.49771119434040784	0.1166829268292683	0.26870366209840485	sister <-- inv_uncle, inv_brother, uncle
149	0.062005826050769874	0.26750448833034113	0.26846846846846845	sister <-- aunt, inv_father, inv_wife
663	0.2759051186017478	0.1265750286368843	0.26583801122694467	sister <-- inv_aunt, sister, inv_niece
677	0.2817311693716188	0.2464506734619585	0.2635266640716232	sister <-- niece, inv_brother, inv_niece
660	0.2746566791510612	0.12373453318335208	0.2628434886499403	sister <-- inv_uncle, brother, inv_niece
163	0.06783187682064086	0.25996810207336524	0.2608	sister <-- aunt, daughter, husband
114	0.04744069912609238	0.1162079510703364	0.2590909090909091	sister <-- inv_sister, inv_nephew, inv_mother
184	0.07657095297544736	0.24932249322493225	0.24932249322493225	sister <-- sister, aunt, inv_mother
89	0.037037037037037035	0.11588541666666667	0.23607427055702918	sister <-- inv_nephew, inv_father, inv_wife
99	0.04119850187265917	0.19298245614035087	0.19298245614035087	sister <-- aunt, husband, inv_uncle
68	0.028297960882230546	0.17435897435897435	0.17435897435897435	sister <-- aunt, wife, inv_uncle
136	0.05659592176446109	0.15832363213038417	0.15832363213038417	sister <-- aunt, inv_husband, nephew
15	0.006242197253433208	0.06607929515418502	0.15306122448979592	sister <-- mother, husband, inv_uncle
38	0.01581356637536413	0.05680119581464873	0.13523131672597866	sister <-- inv_niece, wife, inv_uncle
75	0.031210986267166042	0.05490483162518302	0.12520868113522537	sister <-- inv_niece, inv_husband, nephew
26	0.010819808572617561	0.04797047970479705	0.1111111111111111	sister <-- mother, husband, niece
11	0.004577611319184353	0.07971014492753623	0.07971014492753623	sister <-- aunt, inv_wife, inv_mother
9	0.003745318352059925	0.03529411764705882	0.075	sister <-- inv_niece, wife, inv_father
26	0.010819808572617561	0.05639913232104121	0.05639913232104121	sister <-- aunt, wife, son
6	0.0024968789013732834	0.05504587155963303	0.05504587155963303	sister <-- aunt, inv_husband, inv_mother
13	0.005409904286308781	0.02113821138211382	0.046263345195729534	sister <-- inv_niece, inv_husband, son
14	0.005826050769870994	0.020086083213773313	0.044585987261146494	sister <-- inv_niece, wife, son
15	0.006242197253433208	0.040214477211796246	0.043478260869565216	sister <-- niece, mother, husband
19	0.007906783187682065	0.038	0.038	sister <-- aunt, inv_wife, daughter
11	0.004577611319184353	0.03283582089552239	0.035256410256410256	sister <-- niece, mother, inv_husband
12	0.004993757802746567	0.02877697841726619	0.030927835051546393	sister <-- niece, mother, wife
11	0.004577611319184353	0.022494887525562373	0.02466367713004484	sister <-- niece, father, wife
33	0.01373283395755306	0.021208226221079693	0.022664835164835164	sister <-- niece, aunt, husband
17	0.0070744902205576365	0.008872651356993737	0.018599562363238512	sister <-- inv_aunt, inv_niece, inv_husband
26	0.010819808572617561	0.007138934651290499	0.018322762508809022	sister <-- inv_uncle, uncle, husband
19	0.007906783187682065	0.008030431107354184	0.01682905225863596	sister <-- inv_aunt, aunt, inv_husband
19	0.007906783187682065	0.007486209613869189	0.016129032258064516	sister <-- inv_uncle, uncle, inv_husband
20	0.008322929671244279	0.007186489399928135	0.015105740181268883	sister <-- inv_uncle, inv_niece, wife
21	0.008739076154806492	0.006974427100631019	0.014208389715832206	sister <-- inv_aunt, aunt, wife
4	0.0016645859342488557	0.012658227848101266	0.013986013986013986	sister <-- daughter, aunt, inv_husband
23	0.00957136912193092	0.011710794297352342	0.012534059945504087	sister <-- niece, inv_niece, wife
